3015272	1825397	-85.559
3014426	1825068	-110.66
3014875	1826006	-107.849
3014808	1825953	-107.069
3014870	1825935	-107.089
3014988	1826002	-105.269
3014825	1825441	-94.949
3014496	1825654	-104.54
3014899	1825950	-108.459
3014884	1825640	-95.589
3015118	1825434	-79.349
3014956	1825980	-105.989
3014579	1824819	-109.449
3014914	1825843	-101.62
3014438	1825108	-110.61
3014931	1825817	-102.709
3015081	1825030	-99.66
3014665	1825665	-99.279
3014806	1825423	-93.959
3014814	1825414	-91.79
3014470	1825299	-107.61
3014418	1825035	-111.58
3014595	1825947	-106.93
3014612	1825717	-102.33
3015230	1825322	-80.19
3014638	1824774	-103.209
3014636	1824768	-105.23
3015198	1825594	-94.419
3015204	1825617	-96.94
3014985	1826005	-105.489
3014874	1825934	-107.769
3015281	1825468	-87.819
3014437	1825104	-110.91
3015293	1825468	-89.629
3014726	1826051	-109.069
3014666	1825904	-110.459
3015136	1825493	-81.279
3014637	1824776	-103.33
3014666	1825669	-100.23
3015180	1825550	-87.29
3015203	1825612	-96.54
3015042	1825181	-89.97
3014604	1825683	-101.19
3014529	1825677	-102.73
3015284	1825393	-85.379
3014600	1825670	-101.099
3015175	1825150	-87.889
3014821	1825434	-95.419
3015213	1825275	-82.08
3014387	1825145	-108.059
3015267	1825452	-85.51
3015301	1825465	-88.9
3014840	1826016	-108.91
3014419	1825039	-111.889
3014442	1825131	-110.73
3015226	1825633	-98.72
3015270	1825456	-87.04
3014696	1825767	-108.019
3014567	1825420	-105.059
3014420	1825046	-111.73
3014435	1825095	-111.4
3015223	1825634	-98.629
3014663	1826069	-114.809
3014642	1825541	-101.79
3014473	1824985	-108.239
3015094	1825354	-81.769
3015281	1825394	-85.589
3014911	1825980	-109.809
3014812	1825645	-95.919
3014417	1825025	-112.54
3014867	1826007	-109.209
3015215	1825636	-99.01
3015180	1825640	-97.339
3015175	1825549	-87.239
3015261	1825397	-84.559
3014589	1824858	-109.98
3015021	1825116	-91.639
3014813	1825437	-95.19
3014855	1825535	-95.019
3015302	1825465	-89.529
3015283	1825468	-87.559
3014988	1826003	-106.23
3015250	1825415	-87.389
3014886	1826004	-106.93
3014628	1825545	-101.5
3015212	1825635	-100.489
3015113	1825417	-80.379
3014800	1825425	-94.11
3015182	1825553	-89.199
3014521	1825657	-105.769
3014500	1825652	-105.5
3015172	1825557	-87.8
3014898	1825945	-110.3
3015278	1825395	-85.779
3014594	1825905	-112.019
3014897	1825999	-108.169
3014784	1826033	-109.19
3014877	1826006	-107.18
3015199	1825600	-95.72
3015266	1825448	-85.98
3015046	1825195	-88.8
3015233	1825329	-81.01
3014887	1825933	-109.65
3014885	1826004	-107.139
3015298	1825466	-89.809
3015220	1825635	-99.11
3015165	1825589	-90.94
3014689	1826063	-114.01
3015247	1825400	-83.23
3015226	1825312	-81.48
3014830	1825947	-108.48
3015259	1825397	-84.589
3014525	1825283	-105.54
3014417	1825030	-112.809
3014827	1825404	-92.419
3014584	1824835	-111.089
3014430	1825080	-112.129
3015282	1825468	-88.339
3014807	1826025	-109.79
3014628	1825232	-102.839
3014985	1826004	-106.699
3014557	1825273	-106.089
3014976	1825985	-108.18
3015173	1825617	-94.489
3014734	1826048	-114.73
3015284	1825468	-87.889
3014427	1825070	-112.319
3015191	1825571	-93.339
3015186	1825559	-91.169
3015215	1825636	-99.68
3014965	1826055	-109.489
3014900	1825953	-109.529
3014653	1825994	-107.9
3014910	1825844	-102.9
3014636	1824770	-104.629
3014764	1826039	-107.12
3015192	1825577	-93.769
3015121	1825442	-80.959
3015267	1825450	-86.5
3015123	1825450	-81.169
3014587	1824848	-111.139
3014493	1825655	-106.5
3014884	1826004	-107.69
3014892	1826003	-108.309
3014891	1826004	-108.269
3014582	1824831	-111.559
3015266	1825398	-86.8
3015262	1825398	-85.989
3015255	1825394	-84.089
3014767	1826038	-107.669
3014932	1825829	-104.709
3014651	1825622	-106.79
3015272	1825619	-105.26
3014840	1825944	-109.05
3014675	1825987	-109.65
3015176	1825625	-96.22
3014843	1825495	-95.16
3015211	1825271	-83.83
3014876	1825934	-109.69
3015082	1825312	-84.58
3015248	1825408	-85.889
3015096	1825362	-82.87
3014930	1825813	-104.62
3014602	1825674	-102.769
3014692	1825012	-105.459
3015253	1825392	-83.919
3014550	1825744	-107.959
3014894	1825847	-104.83
3014900	1825998	-109.69
3014985	1826006	-107.47
3015257	1825396	-85.05
3014576	1825953	-109.489
3015167	1825596	-92.79
3014439	1825112	-112.91
3015309	1825387	-88.91
3015268	1825454	-87.72
3015131	1825476	-82.51
3014902	1825959	-110.279
3015288	1825469	-88.41
3015142	1825511	-84.65
3014629	1826017	-109.58
3015252	1825390	-83.93
3015192	1825636	-98.389
3015051	1825211	-89.41
3014828	1825948	-109.76
3015045	1825188	-90.44
3014833	1825947	-109.68
3014850	1825942	-108.69
3014643	1825544	-103.559
3015227	1825316	-82.8
3015054	1825219	-89.22
3014897	1825943	-112.04
3014721	1826052	-110.139
3014692	1824972	-105.089
3015058	1825234	-88.66
3014978	1825988	-109.15
3014883	1826004	-108.61
3014904	1825996	-110.669
3015153	1825546	-88.029
3014907	1825971	-111.279
3015186	1825615	-95.68
3014889	1826004	-109.05
3015073	1825280	-86.61
3015049	1825203	-90.059
3015213	1825636	-101.65
3014978	1825987	-109.389
3015156	1825556	-89.339
3014580	1824821	-112.489
3015247	1825398	-84.709
3014901	1825957	-110.68
3015248	1825406	-86.349
3014594	1824875	-111.949
3015245	1825377	-83.11
3015092	1825345	-84.43
3015181	1825551	-90.989
3014441	1825120	-113.55
3014888	1826004	-109.319
3015249	1825385	-83.79
3015244	1825385	-83.43
3014650	1825920	-111.11
3014716	1826053	-110.8
3015243	1825382	-83.41
3014907	1825995	-111.68
3015174	1825550	-89.769
3015221	1825296	-84.209
3014891	1826004	-109.849
3015176	1825549	-89.9
3014893	1825937	-112.419
3015194	1825582	-96.279
3015309	1825464	-92.97
3014708	1826056	-110.629
3014607	1825694	-104.379
3014899	1825948	-112.489
3015187	1825562	-93.66
3014429	1825077	-114.54
3015245	1825388	-84.22
3014908	1825974	-112.419
3015189	1825566	-95.19
3015254	1825393	-85.83
3014883	1825933	-112.019
3014761	1826040	-109.269
3015217	1825636	-101.66
3014882	1826004	-109.66
3015099	1825370	-84.41
3015258	1825397	-87.029
3015290	1825468	-91.589
3015284	1825469	-90.08
3014441	1825128	-114.19
3014932	1825828	-106.83
3014779	1826035	-110.47
3014866	1825936	-111.059
3015160	1825572	-92.3
3015177	1825548	-90.66
3015110	1825409	-83.83
3015162	1825580	-93.139
3015144	1825519	-86.959
3014881	1825933	-112.3
3015230	1825632	-102.449
3015242	1825378	-84.16
3014617	1824772	-107.819
3015060	1825242	-90.0
3015290	1825469	-90.769
3015248	1825382	-84.87
3015305	1825465	-93.569
3015173	1825552	-90.949
3015228	1825323	-84.4
3015184	1825556	-93.459
3015173	1825566	-92.4
3014911	1825982	-113.519
3014587	1824802	-114.389
3015248	1825403	-87.139
3014906	1825969	-112.919
3014904	1825966	-112.65
3014590	1825949	-111.33
3014829	1826018	-113.489
3014903	1825963	-112.559
3014633	1824766	-107.86
3015184	1825608	-96.73
3015056	1825227	-90.91
3015126	1825458	-84.25
3014911	1825983	-113.79
3014847	1825943	-111.54
3015246	1825394	-85.97
3015182	1825601	-96.099
3014887	1826004	-110.97
3014581	1824827	-114.72
3014587	1825856	-111.889
3014860	1825938	-111.809
3015287	1825469	-90.97
3015065	1825257	-90.059
3015103	1825385	-85.41
3015291	1825468	-94.37
3014880	1826004	-110.87
3014782	1826034	-112.73
3015240	1825629	-104.449
3014757	1826042	-112.83
3015283	1825469	-91.83
3015085	1825320	-87.65
3015175	1825571	-92.44
3014879	1825933	-113.41
3015150	1825537	-89.919
3015245	1825391	-86.349
3015101	1825377	-85.97
3014864	1826008	-114.3
3014704	1826058	-114.599
